timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len
9617408.0,5215.739923238754,40417.0,66.0,29.1299991607666,0.0,576.0,334.47,54.0
9633792.0,5224.530171394348,40467.0,70.0,30.3799991607666,0.0,577.0,341.7,57.0
9650176.0,5233.378225564957,40522.0,70.0,28.209999084472656,0.0,577.0,319.58,38.0
9666560.0,5242.323802471161,40568.0,72.0,29.139999389648438,0.0,575.0,317.74,38.0
9682944.0,5251.211533784866,40618.0,72.0,31.790000915527344,0.0,577.0,339.5,22.0
9699328.0,5259.98854970932,40663.0,79.0,31.979999542236328,0.0,577.0,338.62,22.0
9715712.0,5268.84533405304,40722.0,79.0,30.8700008392334,1.0,577.0,333.28,41.0
9732096.0,5277.714021682739,40770.0,75.0,27.610000610351562,0.0,577.0,306.83,53.0
9748480.0,5286.632650852203,40816.0,75.0,28.25,0.0,577.0,314.18,59.0
9764864.0,5295.389093160629,40865.0,72.0,30.860000610351562,1.0,577.0,340.32,82.0
9781248.0,5304.326313257217,40920.0,72.0,29.110000610351562,0.0,577.0,317.68,46.0
9797632.0,5313.348462343216,40976.0,75.0,31.100000381469727,0.0,577.0,332.27,39.0
9814016.0,5322.188577890396,41019.0,75.0,30.290000915527344,0.0,577.0,327.23,39.0
9830400.0,5330.958110570908,41070.0,72.0,28.989999771118164,0.0,577.0,323.55,45.0
9846784.0,5339.849635839462,41110.0,74.0,32.5,0.0,577.0,349.24,45.0
9863168.0,5348.80687212944,41152.0,77.0,37.13999938964844,0.0,577.0,381.42,52.0
9879552.0,5357.627552747726,41194.0,77.0,39.0,0.0,577.0,399.55,36.0
9895936.0,5366.464232683182,41242.0,77.0,36.20000076293945,0.0,577.0,372.48,36.0
9912320.0,5375.473078012466,41287.0,77.0,34.150001525878906,0.0,577.0,353.2,56.0
9928704.0,5384.384166717529,41333.0,73.0,34.02000045776367,0.0,577.0,361.4,47.0
9945088.0,5393.15438747406,41382.0,76.0,32.97999954223633,1.0,577.0,351.39,47.0
9961472.0,5401.985802650452,41429.0,76.0,32.869998931884766,0.0,577.0,345.11,47.0
9977856.0,5410.838084936142,41473.0,75.0,34.95000076293945,0.0,577.0,368.14,58.0
9994240.0,5419.659682512283,41512.0,73.0,31.1299991607666,0.0,577.0,345.69,58.0
10010624.0,5428.479578495026,41556.0,69.0,35.959999084472656,1.0,577.0,391.1,46.0
10027008.0,5437.337298154831,41607.0,69.0,33.65999984741211,0.0,577.0,363.07,46.0
10043392.0,5446.265470743179,41649.0,78.0,32.47999954223633,0.0,577.0,348.05,60.0
10059776.0,5455.162483453751,41694.0,78.0,35.380001068115234,0.0,577.0,375.74,60.0
10076160.0,5463.964076280594,41740.0,75.0,35.7400016784668,0.0,577.0,379.73,63.0
10092544.0,5472.851322174072,41783.0,75.0,32.34000015258789,0.0,577.0,348.97,43.0
10108928.0,5481.682820320129,41825.0,75.0,34.15999984741211,0.0,577.0,366.48,43.0
10125312.0,5490.570451498032,41871.0,73.0,36.349998474121094,0.0,577.0,378.97,51.0
10141696.0,5499.387789487839,41925.0,73.0,31.600000381469727,0.0,577.0,337.72,41.0
10158080.0,5508.333683013916,41981.0,73.0,27.989999771118164,0.0,577.0,308.82,41.0
10174464.0,5517.222185134888,42023.0,74.0,30.760000228881836,0.0,577.0,330.78,42.0
10190848.0,5526.093392133713,42066.0,74.0,33.400001525878906,0.0,577.0,357.26,13.0
10207232.0,5534.867057561874,42109.0,77.0,34.36000061035156,0.0,577.0,364.62,13.0
10223616.0,5543.80895781517,42158.0,77.0,36.720001220703125,0.0,577.0,378.13,36.0
10240000.0,5552.692647218704,42205.0,71.0,31.940000534057617,0.0,577.0,337.16,47.0
10256384.0,5561.558301925659,42253.0,71.0,30.760000228881836,0.0,577.0,331.07,36.0
10272768.0,5570.424761533737,42309.0,80.0,32.09000015258789,0.0,577.0,337.7,36.0
10289152.0,5579.365394592285,42359.0,74.0,29.68000030517578,0.0,577.0,312.11,43.0
10305536.0,5588.270550251007,42407.0,76.0,31.360000610351562,0.0,577.0,328.59,24.0
10321920.0,5597.128615617752,42459.0,76.0,30.25,0.0,577.0,331.48,24.0
10338304.0,5605.975046634674,42510.0,68.0,27.530000686645508,0.0,577.0,309.93,31.0
10354688.0,5614.849447011948,42553.0,73.0,32.93000030517578,0.0,577.0,350.5,64.0
10371072.0,5623.696996212006,42590.0,74.0,35.77000045776367,0.0,577.0,371.3,26.0
10387456.0,5632.565188884735,42644.0,74.0,35.36000061035156,0.0,577.0,369.83,26.0
10403840.0,5641.418599367142,42696.0,71.0,31.350000381469727,1.0,577.0,331.79,40.0
10420224.0,5650.289615869522,42740.0,68.0,29.3700008392334,1.0,577.0,320.26,40.0
10436608.0,5659.18487071991,42793.0,75.0,32.56999969482422,1.0,576.0,355.63,55.0
10452992.0,5668.044518947601,42841.0,78.0,29.850000381469727,0.0,576.0,328.96,50.0
10469376.0,5676.883381128311,42898.0,78.0,27.65999984741211,0.0,574.0,307.37,44.0
10485760.0,5685.693595409393,42948.0,80.0,27.450000762939453,0.0,576.0,307.0,27.0
10502144.0,5694.506519317627,42994.0,80.0,27.559999465942383,0.0,576.0,304.73,27.0
10518528.0,5703.31196308136,43047.0,79.0,32.70000076293945,0.0,577.0,349.34,72.0
10534912.0,5712.156401872635,43095.0,79.0,31.239999771118164,0.0,577.0,337.02,55.0
10551296.0,5720.904699802399,43149.0,67.0,28.520000457763672,0.0,577.0,313.41,43.0
10567680.0,5729.740240097046,43198.0,65.0,29.899999618530273,0.0,577.0,324.06,43.0
10584064.0,5738.501114606857,43249.0,66.0,30.43000030517578,0.0,577.0,322.2,35.0
10600448.0,5747.37096619606,43301.0,82.0,29.25,0.0,577.0,309.5,33.0
10616832.0,5756.134901762009,43355.0,82.0,29.40999984741211,0.0,576.0,318.82,33.0
10633216.0,5764.957366228104,43407.0,69.0,27.959999084472656,0.0,572.0,307.79,51.0
10649600.0,5773.823452234268,43452.0,69.0,28.670000076293945,0.0,574.0,315.1,51.0
10665984.0,5782.7991535663605,43500.0,73.0,32.4900016784668,0.0,575.0,344.88,51.0
10682368.0,5791.626355886459,43550.0,74.0,35.29999923706055,0.0,575.0,368.6,40.0
10698752.0,5800.665844678879,43600.0,76.0,28.790000915527344,0.0,575.0,321.18,34.0
10715136.0,5809.4625334739685,43647.0,76.0,30.260000228881836,0.0,571.0,326.1,34.0
10731520.0,5818.478150606155,43701.0,76.0,33.59000015258789,0.0,573.0,342.32,37.0
10747904.0,5827.296403169632,43760.0,76.0,27.299999237060547,0.0,577.0,294.72,35.0
10764288.0,5836.22788643837,43804.0,69.0,25.8700008392334,0.0,577.0,293.49,35.0
10780672.0,5845.098906517029,43849.0,69.0,31.540000915527344,1.0,573.0,340.23,54.0
10797056.0,5853.955073595047,43898.0,76.0,34.470001220703125,0.0,576.0,359.84,54.0
10813440.0,5862.8705797195435,43947.0,76.0,31.81999969482422,0.0,576.0,339.99,55.0
10829824.0,5871.679495096207,43992.0,76.0,31.729999542236328,0.0,577.0,340.88,57.0
10846208.0,5880.561153888702,44037.0,78.0,32.099998474121094,0.0,577.0,339.79,57.0
10862592.0,5889.321688890457,44097.0,78.0,33.599998474121094,0.0,575.0,345.74,51.0
10878976.0,5898.167229413986,44131.0,71.0,32.66999816894531,0.0,575.0,336.69,51.0
10895360.0,5906.960926532745,44187.0,75.0,36.34000015258789,0.0,577.0,364.15,54.0
10911744.0,5915.847710609436,44228.0,75.0,34.58000183105469,0.0,577.0,354.7,27.0
10928128.0,5924.58597946167,44269.0,72.0,32.25,0.0,577.0,356.91,27.0
10944512.0,5933.461309909821,44320.0,68.0,33.290000915527344,0.0,577.0,360.37,27.0
10960896.0,5942.155652761459,44371.0,73.0,32.83000183105469,0.0,576.0,341.93,27.0
10977280.0,5951.033688545227,44420.0,73.0,33.470001220703125,2.0,576.0,346.69,63.0
10993664.0,5959.772329330444,44460.0,79.0,31.610000610351562,0.0,576.0,325.67,33.0
11010048.0,5968.717251777649,44513.0,79.0,33.86000061035156,0.0,577.0,343.39,33.0
11026432.0,5977.531358718872,44570.0,74.0,30.790000915527344,0.0,577.0,322.12,68.0
11042816.0,5986.440281629562,44613.0,74.0,30.469999313354492,0.0,572.0,315.71,53.0
11059200.0,5995.284311532974,44666.0,74.0,34.52000045776367,0.0,573.0,347.41,53.0
11075584.0,6004.2244555950165,44718.0,77.0,30.639999389648438,0.0,570.0,320.04,41.0
11091968.0,6013.010585308075,44753.0,77.0,31.329999923706055,0.0,577.0,324.62,41.0
11108352.0,6021.852672100067,44805.0,77.0,36.97999954223633,0.0,577.0,375.1,72.0
11124736.0,6030.626556634903,44851.0,76.0,35.90999984741211,0.0,575.0,363.1,73.0
11141120.0,6039.367490530014,44904.0,75.0,29.549999237060547,0.0,577.0,312.74,49.0
11157504.0,6048.186923503876,44963.0,76.0,29.34000015258789,0.0,577.0,315.43,49.0
11173888.0,6056.984086513519,45011.0,76.0,28.829999923706055,1.0,571.0,305.51,44.0
11190272.0,6065.776975393295,45061.0,73.0,28.829999923706055,1.0,571.0,305.96,40.0
11206656.0,6074.521899700165,45112.0,70.0,31.510000228881836,0.0,571.0,329.68,33.0
11223040.0,6083.3137192726135,45167.0,74.0,31.020000457763672,0.0,575.0,327.52,33.0
11239424.0,6092.022485256195,45209.0,74.0,28.420000076293945,0.0,575.0,307.49,38.0
11255808.0,6100.72798705101,45255.0,73.0,31.700000762939453,0.0,572.0,335.71,19.0
11272192.0,6109.427221775055,45300.0,76.0,37.369998931884766,0.0,573.0,381.14,19.0
11288576.0,6118.25843667984,45338.0,76.0,37.13999938964844,0.0,573.0,374.82,19.0
11304960.0,6127.141358613968,45394.0,76.0,36.41999816894531,0.0,572.0,361.28,28.0
11321344.0,6136.030235290527,45442.0,74.0,31.649999618530273,0.0,573.0,331.88,28.0
11337728.0,6144.819578409195,45494.0,75.0,28.780000686645508,0.0,573.0,309.17,18.0
11354112.0,6153.609694480896,45539.0,85.0,32.849998474121094,0.0,576.0,336.95,18.0
11370496.0,6162.30332326889,45586.0,85.0,37.099998474121094,0.0,576.0,372.96,44.0
11386880.0,6171.02659869194,45632.0,68.0,35.040000915527344,1.0,573.0,362.69,62.0
11403264.0,6179.809714078903,45667.0,78.0,34.790000915527344,1.0,574.0,360.95,48.0
11419648.0,6188.750912904739,45727.0,81.0,36.540000915527344,0.0,574.0,370.96,48.0
11436032.0,6197.526791572571,45763.0,81.0,34.66999816894531,0.0,574.0,356.37,49.0
11452416.0,6206.439148187637,45807.0,81.0,38.689998626708984,0.0,574.0,387.56,61.0
11468800.0,6215.299801826477,45848.0,71.0,37.65999984741211,0.0,574.0,380.49,61.0
11485184.0,6224.327761173248,45896.0,79.0,35.58000183105469,1.0,575.0,365.42,77.0
11501568.0,6233.098846673965,45939.0,79.0,34.689998626708984,0.0,577.0,356.64,69.0
11517952.0,6241.946047782898,45986.0,78.0,36.630001068115234,0.0,577.0,364.94,60.0
11534336.0,6250.702660322189,46036.0,78.0,36.56999969482422,1.0,577.0,364.12,48.0
11550720.0,6259.613573789597,46072.0,76.0,34.650001525878906,1.0,577.0,357.47,48.0
11567104.0,6268.373382329941,46114.0,76.0,38.900001525878906,1.0,575.0,389.89,48.0
11583488.0,6277.190598011017,46157.0,76.0,38.40999984741211,1.0,577.0,393.72,60.0
11599872.0,6286.072559833527,46201.0,73.0,35.31999969482422,1.0,577.0,375.97,60.0
11616256.0,6294.9204297065735,46254.0,73.0,34.310001373291016,0.0,577.0,361.92,16.0
11632640.0,6303.679761171341,46296.0,71.0,33.95000076293945,0.0,570.0,356.18,16.0
11649024.0,6312.498987674713,46340.0,68.0,34.31999969482422,1.0,570.0,363.24,69.0
11665408.0,6321.296508073807,46384.0,73.0,34.7599983215332,1.0,570.0,362.45,63.0
11681792.0,6330.161967992783,46433.0,73.0,34.970001220703125,0.0,572.0,358.54,63.0
11698176.0,6338.955936431885,46473.0,79.0,35.09000015258789,0.0,573.0,349.43,47.0
11714560.0,6347.724153995514,46518.0,79.0,37.7400016784668,0.0,574.0,379.41,47.0
11730944.0,6356.566889286041,46571.0,79.0,35.06999969482422,1.0,575.0,367.18,45.0
11747328.0,6365.345037460327,46612.0,79.0,33.959999084472656,0.0,575.0,349.58,45.0
11763712.0,6374.195360422134,46660.0,72.0,34.150001525878906,0.0,574.0,348.56,54.0
11780096.0,6382.908483982086,46711.0,86.0,32.599998474121094,0.0,575.0,335.82,54.0
11796480.0,6391.7285051345825,46751.0,86.0,33.380001068115234,0.0,575.0,336.79,56.0
11812864.0,6400.453939199448,46799.0,85.0,36.119998931884766,0.0,575.0,364.34,56.0
11829248.0,6409.27748966217,46843.0,85.0,34.27000045776367,0.0,574.0,356.51,27.0
11845632.0,6418.065181970596,46886.0,80.0,34.91999816894531,0.0,574.0,365.82,27.0
11862016.0,6427.002374410629,46933.0,79.0,37.150001525878906,0.0,570.0,378.89,19.0
11878400.0,6435.858419418335,46979.0,79.0,36.630001068115234,0.0,570.0,360.33,19.0
11894784.0,6444.785875320435,47025.0,78.0,32.439998626708984,0.0,570.0,331.21,19.0
11911168.0,6453.555346488953,47076.0,78.0,31.6299991607666,0.0,570.0,337.67,45.0
11927552.0,6462.455044269562,47129.0,74.0,31.270000457763672,0.0,570.0,332.26,40.0
11943936.0,6471.178138494492,47178.0,74.0,33.099998474121094,0.0,570.0,341.92,40.0
11960320.0,6480.086498737335,47222.0,75.0,34.130001068115234,0.0,570.0,349.54,49.0
11976704.0,6488.781134128571,47267.0,75.0,32.84000015258789,1.0,571.0,337.92,48.0
11993088.0,6497.770088195801,47313.0,73.0,35.720001220703125,0.0,571.0,377.83,48.0
12009472.0,6506.477993965149,47355.0,73.0,35.939998626708984,0.0,577.0,380.7,64.0
12025856.0,6515.230766057968,47407.0,72.0,33.709999084472656,0.0,577.0,351.45,60.0
12042240.0,6523.939956903458,47451.0,73.0,33.400001525878906,0.0,567.0,343.11,60.0
12058624.0,6532.825257539749,47493.0,73.0,36.439998626708984,0.0,572.0,364.93,60.0
12075008.0,6541.721972703934,47540.0,76.0,39.59000015258789,1.0,572.0,391.3,69.0
12091392.0,6550.66380238533,47580.0,76.0,36.790000915527344,0.0,572.0,362.15,21.0
12107776.0,6559.781249761581,47627.0,85.0,37.369998931884766,0.0,577.0,374.5,20.0
12124160.0,6568.916918039322,47677.0,85.0,34.59000015258789,0.0,577.0,361.72,20.0
12140544.0,6577.877701282501,47721.0,75.0,31.270000457763672,0.0,573.0,330.74,20.0
12156928.0,6586.84720993042,47764.0,75.0,34.70000076293945,0.0,573.0,359.4,20.0
12173312.0,6595.830293416977,47817.0,72.0,34.619998931884766,0.0,574.0,363.59,20.0
12189696.0,6604.679758548737,47862.0,75.0,32.16999816894531,0.0,574.0,342.33,35.0
12206080.0,6613.660477638245,47907.0,80.0,36.279998779296875,0.0,577.0,371.41,83.0
12222464.0,6622.500757932663,47957.0,80.0,34.77000045776367,0.0,577.0,356.58,45.0
12238848.0,6631.504924535751,48003.0,73.0,33.29999923706055,0.0,576.0,350.12,45.0
12255232.0,6640.426819562912,48048.0,72.0,35.61000061035156,0.0,576.0,367.3,57.0
12271616.0,6649.376774549484,48082.0,72.0,37.93000030517578,0.0,576.0,385.95,57.0
12288000.0,6658.2887716293335,48125.0,75.0,39.58000183105469,0.0,574.0,395.89,55.0
12304384.0,6667.450268268585,48171.0,79.0,38.310001373291016,0.0,574.0,383.87,55.0
12320768.0,6676.352862358093,48215.0,79.0,34.880001068115234,0.0,567.0,360.71,55.0
12337152.0,6685.343600511551,48269.0,77.0,33.29999923706055,0.0,569.0,344.16,75.0
12353536.0,6694.3428411483765,48312.0,77.0,32.630001068115234,0.0,569.0,336.86,27.0
12369920.0,6703.5280702114105,48357.0,77.0,36.88999938964844,0.0,574.0,374.0,27.0
12386304.0,6712.372209310532,48407.0,73.0,34.79999923706055,0.0,574.0,358.1,33.0
12402688.0,6721.323870420456,48447.0,74.0,36.20000076293945,0.0,575.0,364.92,60.0
12419072.0,6730.461004257202,48495.0,74.0,34.75,0.0,575.0,353.0,36.0
12435456.0,6739.418377637863,48544.0,72.0,34.5099983215332,0.0,575.0,354.65,36.0
12451840.0,6748.299591779709,48597.0,73.0,32.04999923706055,0.0,576.0,325.86,33.0
12468224.0,6757.23042011261,48643.0,77.0,31.850000381469727,0.0,577.0,319.41,33.0
12484608.0,6766.342329978943,48685.0,77.0,34.63999938964844,0.0,577.0,347.16,46.0
12500992.0,6775.228916883469,48732.0,79.0,37.7599983215332,0.0,577.0,373.49,66.0
12517376.0,6784.068424940109,48781.0,79.0,35.709999084472656,0.0,577.0,364.06,39.0
12533760.0,6792.942640781403,48824.0,72.0,32.93000030517578,0.0,575.0,346.41,35.0
12550144.0,6801.942899227142,48877.0,75.0,32.130001068115234,0.0,577.0,342.5,22.0
12566528.0,6810.885657310486,48929.0,76.0,30.469999313354492,0.0,577.0,329.6,22.0
12582912.0,6819.899482488632,48965.0,76.0,31.1200008392334,0.0,575.0,330.72,22.0
12599296.0,6828.840975522995,49014.0,76.0,36.349998474121094,0.0,577.0,369.77,44.0
12615680.0,6837.781839847565,49074.0,74.0,34.56999969482422,0.0,577.0,354.25,68.0
12632064.0,6846.578258752823,49113.0,75.0,32.88999938964844,0.0,577.0,336.31,68.0
12648448.0,6855.416645050049,49157.0,75.0,33.380001068115234,0.0,577.0,350.25,58.0
12664832.0,6864.274498701096,49205.0,71.0,33.959999084472656,0.0,577.0,348.73,38.0
12681216.0,6873.16207408905,49252.0,71.0,33.869998931884766,0.0,577.0,347.36,34.0
12697600.0,6882.033267259598,49298.0,75.0,34.540000915527344,0.0,577.0,358.94,34.0
12713984.0,6890.909561872482,49342.0,75.0,34.040000915527344,0.0,577.0,357.08,34.0
12730368.0,6899.781076908112,49392.0,75.0,35.93000030517578,0.0,575.0,370.17,32.0
12746752.0,6908.692514657974,49445.0,71.0,31.829999923706055,0.0,574.0,334.69,32.0
12763136.0,6917.465090036392,49485.0,71.0,31.440000534057617,0.0,574.0,334.46,33.0
12779520.0,6926.421325922012,49532.0,74.0,33.36000061035156,0.0,577.0,354.12,33.0
12795904.0,6935.375602960587,49585.0,83.0,30.450000762939453,0.0,577.0,326.36,56.0
12812288.0,6944.33514046669,49639.0,83.0,30.40999984741211,0.0,577.0,318.7,31.0
12828672.0,6953.222407102585,49683.0,75.0,34.209999084472656,0.0,577.0,345.67,31.0
12845056.0,6962.2037608623505,49732.0,75.0,34.459999084472656,1.0,576.0,346.67,53.0
12861440.0,6971.088301897049,49775.0,75.0,35.09000015258789,1.0,577.0,353.89,53.0
12877824.0,6979.957643508911,49814.0,71.0,37.599998474121094,0.0,577.0,380.88,64.0
12894208.0,6988.820138931274,49858.0,72.0,39.36000061035156,0.0,576.0,392.99,64.0
12910592.0,6997.744746923447,49908.0,82.0,36.810001373291016,1.0,576.0,369.17,42.0
12926976.0,7006.615604639053,49950.0,82.0,36.58000183105469,0.0,577.0,364.41,42.0
12943360.0,7015.434935331345,50000.0,80.0,34.70000076293945,0.0,577.0,355.04,57.0
12959744.0,7024.246102333069,50038.0,80.0,34.68000030517578,0.0,577.0,357.4,57.0
12976128.0,7033.116354942322,50081.0,79.0,37.619998931884766,1.0,577.0,385.83,58.0
12992512.0,7041.953873872757,50134.0,79.0,34.150001525878906,0.0,577.0,354.55,40.0
13008896.0,7050.770571708679,50180.0,72.0,31.239999771118164,0.0,577.0,327.98,40.0
13025280.0,7059.661852836609,50221.0,80.0,35.880001068115234,2.0,577.0,370.4,59.0
13041664.0,7068.526881694794,50277.0,84.0,34.560001373291016,0.0,577.0,352.57,52.0
13058048.0,7077.2946434021,50326.0,84.0,32.18000030517578,0.0,577.0,331.58,52.0
13074432.0,7086.0506246089935,50358.0,74.0,30.040000915527344,0.0,577.0,319.06,52.0
13090816.0,7094.818359851837,50413.0,76.0,34.88999938964844,1.0,577.0,360.3,45.0
13107200.0,7103.6103546619415,50465.0,76.0,32.13999938964844,0.0,577.0,347.67,45.0
13123584.0,7112.430803775787,50512.0,68.0,30.489999771118164,0.0,577.0,335.39,63.0
13139968.0,7121.327790260315,50557.0,68.0,31.43000030517578,0.0,577.0,334.57,57.0
13156352.0,7130.305286884308,50603.0,68.0,31.09000015258789,0.0,577.0,334.07,51.0
13172736.0,7139.210027456284,50637.0,83.0,33.9900016784668,0.0,577.0,362.35,51.0
13189120.0,7148.141035795212,50684.0,83.0,37.2599983215332,0.0,577.0,386.86,39.0
13205504.0,7157.048120260239,50730.0,69.0,36.04999923706055,0.0,577.0,379.36,39.0
13221888.0,7166.005718946457,50772.0,73.0,37.29999923706055,0.0,577.0,388.87,52.0
13238272.0,7174.896114587784,50820.0,76.0,36.36000061035156,0.0,576.0,369.4,52.0
13254656.0,7183.920304059982,50865.0,83.0,34.650001525878906,0.0,577.0,348.68,52.0
13271040.0,7192.926752567291,50914.0,83.0,34.439998626708984,0.0,577.0,350.0,63.0
13287424.0,7201.991867542267,50955.0,83.0,35.79999923706055,0.0,577.0,364.57,63.0
13303808.0,7210.783692598343,51006.0,74.0,35.33000183105469,0.0,577.0,360.57,34.0
13320192.0,7219.629375219345,51044.0,74.0,36.849998474121094,0.0,577.0,371.35,34.0
13336576.0,7228.470047950745,51093.0,74.0,39.189998626708984,0.0,577.0,383.9,39.0
13352960.0,7237.561024188995,51127.0,71.0,38.97999954223633,0.0,577.0,387.56,39.0
13369344.0,7246.335657119751,51169.0,73.0,39.81999969482422,0.0,577.0,393.46,43.0
13385728.0,7255.195821046829,51216.0,75.0,37.599998474121094,0.0,577.0,373.67,43.0
13402112.0,7264.126457452774,51260.0,83.0,37.709999084472656,0.0,577.0,377.08,54.0
13418496.0,7273.04297041893,51305.0,83.0,36.16999816894531,0.0,577.0,368.02,33.0
13434880.0,7281.788408994675,51350.0,83.0,35.849998474121094,0.0,577.0,369.48,33.0
13451264.0,7290.535016298294,51393.0,74.0,33.61000061035156,0.0,577.0,353.14,29.0
13467648.0,7299.315590381622,51443.0,74.0,34.369998931884766,0.0,577.0,348.39,22.0
13484032.0,7308.10208940506,51486.0,74.0,35.290000915527344,0.0,577.0,357.39,22.0
13500416.0,7316.96542263031,51529.0,74.0,36.689998626708984,0.0,577.0,365.11,35.0
13516800.0,7325.817620277405,51580.0,74.0,35.869998931884766,0.0,576.0,366.19,27.0
13533184.0,7334.707032442093,51617.0,74.0,36.5099983215332,0.0,577.0,370.55,27.0
13549568.0,7343.551189184189,51661.0,75.0,36.459999084472656,0.0,577.0,369.82,45.0
13565952.0,7352.435332775116,51708.0,78.0,36.31999969482422,0.0,577.0,365.4,35.0
13582336.0,7361.224822044373,51762.0,78.0,35.810001373291016,0.0,577.0,363.28,35.0
13598720.0,7370.139045238495,51801.0,78.0,35.65999984741211,0.0,577.0,365.07,35.0
13615104.0,7378.996382474899,51855.0,74.0,31.329999923706055,0.0,577.0,329.07,43.0
13631488.0,7387.941586017609,51886.0,74.0,34.630001068115234,0.0,577.0,353.51,43.0
13647872.0,7396.747729063034,51934.0,72.0,36.68000030517578,0.0,577.0,374.58,43.0
13664256.0,7405.681039571762,51971.0,72.0,39.290000915527344,0.0,577.0,398.51,47.0
13680640.0,7414.454881191254,52019.0,75.0,38.209999084472656,0.0,577.0,386.47,33.0
13697024.0,7423.3357944488525,52065.0,77.0,36.599998474121094,0.0,577.0,374.29,33.0
13713408.0,7432.157257795334,52105.0,77.0,37.369998931884766,0.0,577.0,381.58,53.0
13729792.0,7441.124111652374,52153.0,74.0,37.540000915527344,1.0,577.0,381.33,77.0
13746176.0,7449.948592662811,52196.0,72.0,36.0,0.0,577.0,364.8,45.0
13762560.0,7458.937150001526,52245.0,72.0,34.7400016784668,0.0,577.0,357.91,45.0
13778944.0,7467.808740377426,52289.0,70.0,33.869998931884766,0.0,577.0,353.47,58.0
13795328.0,7476.7800579071045,52336.0,74.0,34.2400016784668,0.0,577.0,346.66,46.0
13811712.0,7485.631785392761,52377.0,78.0,36.68000030517578,0.0,577.0,365.81,46.0
13828096.0,7494.507200956345,52420.0,78.0,37.7599983215332,0.0,577.0,377.27,34.0
13844480.0,7503.3927693367,52458.0,78.0,37.209999084472656,0.0,577.0,375.2,34.0
13860864.0,7512.463763952255,52512.0,74.0,38.0,0.0,577.0,388.4,36.0
13877248.0,7521.626269340515,52546.0,79.0,38.209999084472656,1.0,576.0,388.06,36.0
13893632.0,7530.697561264038,52593.0,79.0,38.84000015258789,1.0,577.0,397.6,36.0
13910016.0,7539.89274764061,52637.0,76.0,37.7599983215332,0.0,577.0,380.7,51.0
13926400.0,7548.9014592170715,52684.0,76.0,35.439998626708984,0.0,577.0,364.94,51.0
13942784.0,7557.904799461365,52728.0,79.0,33.95000076293945,0.0,577.0,348.58,48.0
13959168.0,7566.912703037262,52768.0,79.0,36.66999816894531,0.0,577.0,370.34,48.0
13975552.0,7576.004278182983,52809.0,83.0,40.029998779296875,0.0,577.0,397.7,48.0
13991936.0,7585.078800439835,52857.0,83.0,37.70000076293945,1.0,577.0,373.3,58.0
14008320.0,7594.142235279083,52907.0,80.0,33.47999954223633,0.0,577.0,339.13,46.0
14024704.0,7603.176428079605,52953.0,80.0,33.95000076293945,0.0,577.0,343.65,46.0
14041088.0,7612.343021869659,52999.0,74.0,34.9900016784668,0.0,577.0,358.02,51.0
14057472.0,7621.1626579761505,53047.0,74.0,35.09000015258789,0.0,577.0,354.78,38.0
14073856.0,7629.962762355804,53101.0,72.0,32.060001373291016,0.0,577.0,338.34,34.0
14090240.0,7638.759187459946,53147.0,72.0,30.219999313354492,0.0,577.0,328.93,34.0
14106624.0,7647.652593135834,53187.0,72.0,32.86000061035156,2.0,577.0,345.83,55.0
14123008.0,7656.539937019348,53231.0,72.0,37.349998474121094,2.0,577.0,370.52,58.0
14139392.0,7665.3552277088165,53288.0,74.0,34.20000076293945,0.0,577.0,343.5,53.0
14155776.0,7674.238413333893,53342.0,80.0,30.84000015258789,0.0,576.0,315.94,52.0
14172160.0,7683.087311506271,53381.0,80.0,31.780000686645508,0.0,577.0,325.03,52.0
14188544.0,7691.944389820099,53426.0,76.0,36.02000045776367,0.0,577.0,362.57,61.0
14204928.0,7700.775013446808,53469.0,76.0,36.66999816894531,0.0,577.0,364.98,51.0
14221312.0,7709.701192855835,53517.0,76.0,35.75,0.0,577.0,363.34,51.0
14237696.0,7718.589037895203,53556.0,73.0,34.290000915527344,0.0,577.0,355.88,51.0
14254080.0,7727.540190935135,53605.0,76.0,36.849998474121094,0.0,577.0,375.82,51.0
14270464.0,7736.43682384491,53644.0,76.0,36.29999923706055,0.0,577.0,367.84,51.0
14286848.0,7745.401401519775,53689.0,75.0,37.849998474121094,0.0,577.0,384.47,38.0
14303232.0,7754.266029119492,53733.0,75.0,38.400001525878906,0.0,577.0,384.83,38.0
14319616.0,7763.117804050446,53780.0,75.0,35.95000076293945,0.0,577.0,363.54,38.0
14336000.0,7771.956976175308,53824.0,75.0,35.150001525878906,0.0,577.0,365.14,65.0
14352384.0,7780.848763465881,53869.0,68.0,31.239999771118164,1.0,577.0,340.19,56.0
14368768.0,7789.656451702118,53922.0,73.0,32.18000030517578,0.0,577.0,341.59,41.0
14385152.0,7798.632094144821,53967.0,73.0,34.02000045776367,0.0,577.0,350.47,41.0
14401536.0,7807.520607709885,54023.0,76.0,31.489999771118164,1.0,577.0,331.23,46.0
14417920.0,7816.4990701675415,54075.0,81.0,28.75,0.0,577.0,304.78,53.0
14434304.0,7825.251741409302,54127.0,81.0,30.079999923706055,0.0,577.0,316.74,63.0
14450688.0,7834.083732366562,54176.0,71.0,29.780000686645508,0.0,577.0,319.49,42.0
14467072.0,7842.891004085541,54215.0,71.0,31.43000030517578,0.0,577.0,339.02,42.0
